; Sample Rate 8000
; Channels 1
        0.387625    0.30892944336 
         0.38775    0.58786010742 
        0.387875    0.80895996094 
           0.388    0.95108032227 
        0.388125    0.99996948242 
         0.38825    0.95101928711 
        0.388375    0.80908203125 
          0.3885    0.58773803711 
        0.388625    0.30902099609 
         0.38875  6.103515625e-005 
        0.388875   -0.30914306641 
           0.389   -0.58764648438 
        0.389125   -0.80914306641 
         0.38925   -0.95095825195 
        0.389375               -1 
          0.3895   -0.95101928711 
        0.389625   -0.80905151367 
         0.38975   -0.58776855469 
        0.389875   -0.30902099609 
            0.39  3.0517578125e-005 
        0.390125    0.30892944336 
         0.39025    0.58792114258 
        0.390375    0.80883789063 
          0.3905    0.95126342773 
        0.390625    0.99981689453 
         0.39075      0.951171875 
        0.390875    0.80895996094 
           0.391    0.58779907227 
        0.391125    0.30902099609 
         0.39125  3.0517578125e-005 
        0.391375   -0.30908203125 
          0.3915   -0.58773803711 
        0.391625   -0.80902099609 
         0.39175   -0.95111083984 
        0.391875   -0.99987792969 
           0.392   -0.95120239258 
        0.392125    -0.8088684082 
         0.39225   -0.58792114258 
        0.392375   -0.30889892578 
          0.3925  -9.1552734375e-005 
        0.392625    0.30908203125 
         0.39275    0.58773803711 
        0.392875    0.80905151367 
           0.393    0.95101928711 
        0.393125    0.99996948242 
         0.39325    0.95104980469 
        0.393375    0.80899047852 
          0.3935    0.58782958984 
        0.393625    0.30895996094 
         0.39375  3.0517578125e-005 
        0.393875   -0.30899047852 
           0.394   -0.58782958984 
        0.394125   -0.80895996094 
         0.39425   -0.95111083984 
        0.394375               -1 
          0.3945   -0.95101928711 
        0.394625   -0.80905151367 
         0.39475   -0.58773803711 
        0.394875   -0.30905151367 
           0.395                0 
        0.395125    0.30905151367 
         0.39525    0.58773803711 
        0.395375    0.80905151367 
          0.3955    0.95104980469 
        0.395625    0.99996948242 
         0.39575    0.95104980469 
        0.395875    0.80905151367 
           0.396    0.58770751953 
        0.396125    0.30911254883 
         0.39625  -6.103515625e-005 
        0.396375   -0.30899047852 
          0.3965   -0.58779907227 
        0.396625   -0.80902099609 
         0.39675   -0.95104980469 
        0.396875               -1 
           0.397   -0.95101928711 
        0.397125   -0.80908203125 
         0.39725   -0.58773803711 
        0.397375   -0.30905151367 
          0.3975  3.0517578125e-005 
        0.397625    0.30899047852 
         0.39775    0.58779907227 
        0.397875    0.80902099609 
           0.398    0.95104980469 
        0.398125    0.99996948242 
         0.39825    0.95104980469 
        0.398375    0.80902099609 
          0.3985    0.58776855469 
        0.398625    0.30908203125 
         0.39875  -0.0001220703125 
        0.398875    -0.3088684082 
           0.399   -0.58792114258 
        0.399125   -0.80889892578 
         0.39925   -0.95114135742 
        0.399375   -0.99996948242 
          0.3995   -0.95101928711 
        0.399625   -0.80908203125 
         0.39975   -0.58770751953 
        0.399875   -0.30908203125 
             0.4  6.103515625e-005 
        0.400125    0.30895996094 
         0.40025    0.58782958984 
        0.400375    0.80902099609 
          0.4005    0.95101928711 
        0.400625    0.99996948242 
         0.40075    0.95095825195 
        0.400875    0.80911254883 
           0.401    0.58773803711 
        0.401125    0.30902099609 
         0.40125  3.0517578125e-005 
        0.401375   -0.30908203125 
          0.4015   -0.58770751953 
        0.401625   -0.80908203125 
         0.40175   -0.95101928711 
        0.401875               -1 
           0.402   -0.95101928711 
        0.402125   -0.80905151367 
         0.40225   -0.58776855469 
        0.402375   -0.30899047852 
          0.4025  -9.1552734375e-005 
        0.402625    0.30911254883 
         0.40275    0.58773803711 
        0.402875    0.80902099609 
           0.403    0.95111083984 
        0.403125    0.99990844727 
         0.40325    0.95114135742 
        0.403375    0.80895996094 
          0.4035    0.58782958984 
        0.403625    0.30895996094 
         0.40375  6.103515625e-005 
        0.403875   -0.30902099609 
           0.404   -0.58782958984 
        0.404125   -0.80892944336 
         0.40425   -0.95120239258 
        0.404375   -0.99984741211 
          0.4045     -0.951171875 
        0.404625   -0.80895996094 
         0.40475   -0.58776855469 
        0.404875   -0.30908203125 
           0.405  6.103515625e-005 
        0.405125    0.30899047852 
         0.40525    0.58776855469 
        0.405375    0.80905151367 
          0.4055    0.95104980469 
        0.405625    0.99996948242 
         0.40575    0.95111083984 
        0.405875    0.80895996094 
           0.406    0.58782958984 
        0.406125    0.30902099609 
         0.40625  -3.0517578125e-005 
        0.406375   -0.30895996094 
          0.4065     -0.587890625 
        0.406625   -0.80889892578 
         0.40675   -0.95114135742 
        0.406875   -0.99993896484 
           0.407   -0.95108032227 
        0.407125   -0.80902099609 
         0.40725   -0.58776855469 
        0.407375   -0.30905151367 
          0.4075  3.0517578125e-005 
        0.407625    0.30902099609 
         0.40775    0.58776855469 
        0.407875    0.80902099609 
           0.408    0.95108032227 
        0.408125    0.99990844727 
         0.40825    0.95120239258 
        0.408375     0.8088684082 
          0.4085      0.587890625 
        0.408625    0.30895996094 
         0.40875  3.0517578125e-005 
        0.408875   -0.30905151367 
           0.409   -0.58776855469 
        0.409125   -0.80902099609 
         0.40925   -0.95104980469 
        0.409375   -0.99996948242 
          0.4095   -0.95114135742 
        0.409625   -0.80892944336 
         0.40975   -0.58786010742 
        0.409875   -0.30895996094 
            0.41  -3.0517578125e-005 
        0.410125    0.30902099609 
         0.41025    0.58779907227 
        0.410375    0.80902099609 
          0.4105    0.95101928711 
        0.410625    0.99996948242 
         0.41075    0.95104980469 
        0.410875    0.80899047852 
           0.411    0.58782958984 
        0.411125    0.30899047852 
         0.41125  -3.0517578125e-005 
        0.411375   -0.30892944336 
          0.4115   -0.58792114258 
        0.411625    -0.8088684082 
         0.41175     -0.951171875 
        0.411875   -0.99993896484 
           0.412   -0.95108032227 
        0.412125   -0.80899047852 
         0.41225   -0.58779907227 
        0.412375   -0.30902099609 
          0.4125                0 
        0.412625    0.30902099609 
         0.41275    0.58776855469 
        0.412875    0.80908203125 
           0.413    0.95092773438 
        0.413125    0.99996948242 
         0.41325    0.95092773438 
        0.413375    0.80908203125 
          0.4135    0.58776855469 
        0.413625    0.30902099609 
         0.41375  -3.0517578125e-005 
        0.413875   -0.30895996094 
           0.414   -0.58782958984 
        0.414125   -0.80902099609 
         0.41425   -0.95098876953 
        0.414375               -1 
          0.4145   -0.95092773438 
        0.414625   -0.80911254883 
         0.41475   -0.58776855469 
        0.414875   -0.30895996094 
           0.415  -9.1552734375e-005 
        0.415125    0.30911254883 
         0.41525    0.58773803711 
        0.415375    0.80899047852 
          0.4155    0.95111083984 
        0.415625    0.99996948242 
         0.41575    0.95108032227 
        0.415875    0.80902099609 
           0.416    0.58776855469 
        0.416125    0.30905151367 
         0.41625  -6.103515625e-005 
        0.416375   -0.30892944336 
          0.4165   -0.58786010742 
        0.416625   -0.80895996094 
         0.41675   -0.95108032227 
        0.416875               -1 
           0.417   -0.95108032227 
        0.417125   -0.80895996094 
         0.41725   -0.58786010742 
        0.417375   -0.30892944336 
          0.4175  -9.1552734375e-005 
        0.417625    0.30908203125 
         0.41775    0.58773803711 
        0.417875    0.80908203125 
           0.418    0.95098876953 
        0.418125    0.99996948242 
         0.41825    0.95104980469 
        0.418375    0.80899047852 
          0.4185    0.58786010742 
        0.418625    0.30895996094 
         0.41875  3.0517578125e-005 
        0.418875   -0.30905151367 
           0.419   -0.58776855469 
        0.419125   -0.80902099609 
         0.41925   -0.95104980469 
        0.419375               -1 
          0.4195   -0.95104980469 
        0.419625   -0.80902099609 
         0.41975   -0.58779907227 
        0.419875   -0.30902099609 
            0.42                0 
        0.420125    0.30905151367 
         0.42025    0.58776855469 
        0.420375    0.80899047852 
          0.4205    0.95108032227 
        0.420625    0.99996948242 
         0.42075    0.95111083984 
